trial_num,it,mt,mpd_xz,mpd_xy,mpd_zy,mpd_xzy,fda_de
89,0.3,0.4333333333333333,-0.03696463213329271,0.05033254110323175,0.08644882125547525,-0.07314139823679727,0
90,0.4,0.37777777777777777,-0.056222308787586606,0.025671230886364516,0.07140821821356795,-0.067093678031277,0
91,0.34444444444444444,0.47777777777777775,-0.040879575112267454,0.06493968156785716,0.09376639589853687,-0.07819546406652518,0
92,0.4111111111111111,0.4666666666666667,-0.02304231564804142,0.0865342907673032,0.10304419950788762,-0.08849163167268605,0
93,0.23333333333333334,0.5222222222222221,-0.04433228852473296,0.05617074158463424,0.10051808940992692,-0.08722208284384964,0
94,0.4111111111111111,0.3555555555555556,-0.06436857761488371,-0.0366848133818335,0.0390377682424381,-0.05522721292696187,0
95,0.37777777777777777,0.4222222222222223,-0.021432614457453144,-0.021376915897837804,0.03895511961769872,-0.0341012258635986,0
96,0.3,0.3777777777777778,-0.05484882824475886,-0.04400941682296937,0.04289242761216146,-0.04892309987516544,0
97,0.35555555555555557,0.3888888888888889,-0.03105341407405802,-0.025907756848462065,0.04302262489646936,-0.03776785287169631,0
98,0.26666666666666666,0.3888888888888889,-0.057736605199390986,-0.043553881400730694,0.0536627006188436,-0.05573174032526467,0
99,0.25555555555555554,0.48888888888888893,0.0245120246599901,0.07985105134844081,0.05520007385962349,0.06206968068171085,0
100,0.28888888888888886,0.4555555555555556,-0.0362321471274951,0.04572227049933271,0.06876249539168496,-0.058848707982834245,0
101,0.9444444444444444,0.37777777777777777,-0.020334028589281686,0.06658104567757808,0.08283452688387104,-0.07077930894015275,0
102,0.4666666666666667,0.38888888888888884,0.03990886796995063,0.03952023502183412,-0.019454583202692322,0.034828768732965074,0
103,0.4777777777777778,0.36666666666666664,-0.030960759583266665,0.026236643272398066,0.050063448635976705,-0.044213968959385785,0
104,0.4888888888888889,0.3777777777777778,-0.061825018106056166,-0.05266031800069633,0.06351657063179221,-0.05492902371663371,0
105,0.37777777777777777,0.4555555555555556,-0.07872697184509897,-0.06432729560436122,0.022006409643646627,-0.06835019014294468,0
106,0.5555555555555556,0.46666666666666656,-0.06675823528191409,-0.042265026765740996,0.02781145154973804,-0.055542751469931304,0
107,0.3111111111111111,0.42222222222222217,-0.04540834882694284,-0.0471402422030667,-0.015375876634018583,-0.042183273191884245,0
108,0.32222222222222224,0.4333333333333333,-0.0428981620645964,-0.03197309574338822,0.02450297606001996,-0.036535378913194035,0
109,0.18888888888888888,0.4111111111111111,-0.052209015342985006,-0.02464652449923815,0.04510771090635443,-0.04942142560992557,0
110,0.2777777777777778,0.37777777777777777,-0.06013484564614076,-0.06991872822813072,0.01064994713295018,-0.057430504648802345,0
111,0.2222222222222222,0.5,-0.032886270034549206,0.03905812200034894,0.06167162315122582,-0.051075487893556565,0
112,0.36666666666666664,0.3777777777777778,0.01582338541763548,0.07518010796996019,0.08449785975600246,-0.07331948040635171,0
113,0.3,0.4777777777777778,-0.03609642394622884,-0.019292750635892073,0.017519572622038706,-0.031563317964940656,0
114,0.32222222222222224,0.3888888888888889,-0.04424791743249096,0.019513733300174797,0.06200303411901159,-0.05544071724749198,0
115,0.25555555555555554,0.4222222222222223,-0.04565472758518064,-0.026999619431506305,0.022111826697997612,-0.039616889155269876,0
116,0.34444444444444444,0.4222222222222223,-0.0300264836510411,-0.0312455955219197,-0.013870255228970917,-0.027835795247650723,0
117,0.26666666666666666,0.4444444444444445,-0.02457527866824265,0.05163564213931733,0.06308803213449624,-0.05384649944988592,0
118,0.32222222222222224,0.4222222222222222,0.01203890817040574,0.07827879050030764,0.08570996349482575,-0.07622879009741701,0
119,0.3111111111111111,0.33333333333333337,0.011814806918478278,0.05889124831610751,0.06530605249911034,-0.06016532149885509,0
120,0.34444444444444444,0.4,-0.0263559646424634,0.07241623286869386,0.08215385125949536,-0.0687945645992596,0
121,0.34444444444444444,0.34444444444444444,-0.03188959582746034,-0.030645145192884454,0.023211490526750842,-0.028737781041113044,0
122,0.36666666666666664,0.3444444444444445,-0.05140020431763397,-0.042765372707842086,0.0134583817051044,-0.04447434472741348,0
123,0.28888888888888886,0.3666666666666667,-0.020037936859898225,0.06678760336906327,0.0805969323984508,-0.0698522153825659,0
124,0.4,0.34444444444444444,-0.04846391197554137,0.041710245929777616,0.09027658819950375,-0.07833400686981355,0
125,0.36666666666666664,0.3777777777777778,-0.04658500490687087,-0.013274530919507404,0.036684956945469915,-0.04182529642268917,0
126,0.34444444444444444,0.4,-0.018228896579234974,0.057057718266766956,0.07113678419452954,-0.06176751502145409,0
127,0.32222222222222224,0.4666666666666666,-0.05949855102819124,-0.021776696845899578,0.04949660883439126,-0.054695979536216036,0
128,0.23333333333333334,0.5888888888888888,-0.04283467480369232,-0.02966263002696635,0.029038158456159802,-0.037549812319882275,0
129,0.35555555555555557,0.41111111111111115,-0.026056070168225517,-0.021852296900123684,-0.020248542922672957,-0.022245930157902907,0
130,0.43333333333333335,0.48888888888888893,-0.04385210746595703,-0.016208967296541307,0.034758881913277986,-0.04137642613986558,0
131,0.3,0.4222222222222222,0.014462409372239002,0.07246498598784912,0.05852905124658382,0.059445483013519006,0
132,0.28888888888888886,0.38888888888888895,-0.03431460880666148,-0.033905857777851614,0.015249874028692866,-0.03124132772374546,0
133,0.6,0.42222222222222217,-0.06840505987571076,-0.0658092047283039,0.013553418505141374,-0.06082656537814522,0
134,0.4,0.37777777777777777,0.037007327866764805,0.03418194299325259,0.017721475421878886,0.032113375938185855,0
135,0.2777777777777778,0.4666666666666667,-0.05961604714219053,-0.046038430195851514,0.018911471164139677,-0.05050222121438214,0
136,0.3111111111111111,0.38888888888888884,0.0341971921427302,0.026863500857392513,0.02069283067792677,0.029490059209829007,0
137,0.34444444444444444,0.43333333333333335,0.0102673847412519,0.02725632693315963,0.0244485300638622,0.0234005623694762,0
138,0.25555555555555554,0.4111111111111111,-0.060519387700046126,-0.016518020446368128,0.045242447223977265,-0.05446822126897706,0
139,0.28888888888888886,0.43333333333333335,-0.028370099734658136,0.020607235759165145,0.03942605698830045,-0.03459348896985862,0
140,0.16666666666666666,0.47777777777777786,-0.022101276251250492,-0.03194895618997689,0.029198302419602695,-0.026058004279044783,0
141,0.3,0.3888888888888889,-0.04461476220308151,0.010337459152711389,0.044339204455076255,-0.044850833052265095,0
142,0.3333333333333333,0.4444444444444445,0.012407215112160126,0.052783912857575555,0.04417762833169061,0.042789188378498634,0
143,0.4222222222222222,0.3444444444444445,-0.0220338341267953,0.03381198833089834,0.043759499243806774,-0.03785523164577849,0
144,0.34444444444444444,0.37777777777777777,0.03841848836655395,0.0358941928322248,0.03252762928170878,0.03242185243780659,0
145,0.37777777777777777,0.3666666666666667,0.016768915469679686,0.06893284267719234,0.05839661259681816,0.058075986294933685,0
146,0.4222222222222222,0.3444444444444445,-0.027089421408828255,0.026530148252107,0.052477609092438184,-0.04557148720988827,0
147,0.23333333333333334,0.4666666666666666,-0.07082331119738615,-0.025132450348947653,0.05196523504709381,-0.06195651984129702,0
148,0.4111111111111111,0.34444444444444444,-0.05884306561565427,-0.026906154054115814,0.032705987442454294,-0.04925676423840977,0
149,0.23333333333333334,0.5333333333333334,-0.028382800369882437,0.0484746725630741,0.07735629241251998,-0.06683286068657285,0
150,0.2222222222222222,0.6888888888888889,0.30458651602496634,0.41222597624501356,0.11947857479644919,0.32030203959792847,0
151,0.34444444444444444,0.43333333333333335,-0.0417268018690906,-0.022359033809772295,0.05133766237281896,-0.048346588988896676,0
152,0.28888888888888886,0.43333333333333335,-0.05685885637623874,-0.029929149305757758,0.043931394656909,-0.04899383018429772,0
153,0.2777777777777778,0.5555555555555556,-0.02888822199733576,0.05252469277379369,0.06371757471813777,-0.05454352666288504,0
154,0.3,0.3333333333333333,-0.04651684104234452,-0.029197811151263384,0.03428252223005039,-0.039941912914429674,0
155,0.2777777777777778,0.37777777777777777,-0.027682378801113385,-0.027955241601861046,0.012489370740211718,-0.024951015449818325,0
156,0.3888888888888889,0.31111111111111106,-0.03603759150202911,-0.018519994970206243,0.025825986582175414,-0.029875656885885706,0
157,0.36666666666666664,0.31111111111111117,-0.031501652049713696,0.05768642170199068,0.07446542771888191,-0.06315330594584045,0
158,0.24444444444444444,0.47777777777777775,-0.023940981978653176,0.06881867419637838,0.09644809813080424,-0.08726455411018413,0
159,0.2777777777777778,0.42222222222222217,-0.04031310407191345,-0.02734051478625561,0.014890819508848465,-0.03376773304750179,0
160,0.3333333333333333,0.4222222222222222,-0.040760617598779844,0.01829334039055717,0.04187624518759509,-0.04002745814929741,0
161,0.3888888888888889,0.35555555555555557,0.005996784948963273,0.03326038029602666,0.03232060333931487,0.030522881204692556,0
162,0.4222222222222222,0.3333333333333333,-0.06112044550568715,0.027823805101654518,0.08726240575357028,-0.07669365853625446,0
163,0.3333333333333333,0.46666666666666673,-0.01526350378837507,0.04390015794864265,0.057110344666974455,-0.051088342751691274,0
164,0.18888888888888888,0.4666666666666667,-0.021082639625753616,0.022398945338144065,0.044267287470108364,-0.03875362053344065,0
165,0.9444444444444444,0.47777777777777786,-0.060410695197863934,-0.06728971771536946,0.03723780117847903,-0.05471700455614298,0
166,0.3,0.5222222222222221,-0.054870474704997285,-0.0638053647457601,-0.012871177565627973,-0.05374092469644903,0
167,0.28888888888888886,0.5888888888888889,-0.030375152367808776,0.06664731067604708,0.09892576705039878,-0.08701873756766032,0
168,0.32222222222222224,0.4777777777777778,-0.014599620817902295,0.04582146016078504,0.054359693455297474,-0.04609484038099195,0
169,0.4,0.3555555555555555,-0.01364791397425778,0.0807356483658063,0.0922370295230016,-0.0820866451792962,0
170,0.28888888888888886,0.38888888888888895,-0.04103562768726481,0.03599480261383177,0.0751731562394669,-0.0643724524634944,0
171,0.2777777777777778,0.43333333333333335,-0.060111829197427115,-0.0527385101533209,0.023307088957714377,-0.05299622237661106,0
172,0.2777777777777778,0.4666666666666667,-0.03996065982507461,-0.046076143639853774,0.036315007676151825,-0.038981320965068414,0
173,0.2111111111111111,0.4888888888888888,-0.03739369266136819,0.04752733481073568,0.05270228059139737,-0.045330149231222784,0
174,0.26666666666666666,0.4333333333333333,-0.0274250471232696,0.031681023067784544,0.05240471149426123,-0.04507380901483027,0
175,0.3888888888888889,0.35555555555555557,-0.02515394208971741,0.016356107803722854,0.02641922380042348,-0.026195047884386438,0
176,0.35555555555555557,0.41111111111111115,-0.06766261724973822,-0.030410160517138213,0.08781792716500281,-0.08244531175987556,0
177,0.2111111111111111,0.4888888888888888,-0.06513987835836148,0.035099602132115416,0.08216914614340681,-0.07694803177324312,0
178,0.2111111111111111,0.42222222222222217,-0.06510232457004493,0.014155004846112052,0.07080286300136125,-0.06901741019375003,0
179,0.2,0.4333333333333333,-0.07355656398206757,0.02789708886075182,0.08560825965990154,-0.08092503363182878,0
180,0.45555555555555555,0.2888888888888889,-0.04424363063709131,0.04246576341340397,0.08584591316944809,-0.07414772178836186,0
181,0.18888888888888888,0.4111111111111111,-0.04421256979741839,-0.022193448629698444,0.032268950541616374,-0.036715118962287,0
182,0.36666666666666664,0.36666666666666664,-0.034426504895745426,0.042369645479724896,0.07585506732464681,-0.0667222076403425,0
183,0.34444444444444444,0.30000000000000004,-0.06756122883916357,0.04636114314507345,0.0862082978629277,-0.07874334123726864,0
184,0.25555555555555554,0.4,-0.04802839897450624,-0.01976716002865831,0.04049011793053209,-0.04525663852149669,0
185,0.23333333333333334,0.4222222222222222,-0.05954516972430402,-0.009882969369270578,0.052927328813570346,-0.054729842555635407,0
186,0.23333333333333334,0.41111111111111115,-0.0690993381083954,-0.015357838235191655,0.0757023719041686,-0.07010413476770262,0
187,0.18888888888888888,0.4,-0.06722190097119253,-0.008935992501515997,0.0700538499082516,-0.06620945529391158,0
188,0.2222222222222222,0.47777777777777775,-0.10616577354646006,-0.023300917021694175,0.10101600114816905,-0.10243227035951014,0
189,0.5666666666666667,0.4,-0.048856440007710805,0.03988661938639959,0.07213165405638514,-0.0655073548053883,1
190,0.3,0.4444444444444445,-0.054595988053455814,0.013211246743094462,0.060266916222616915,-0.05696448834063789,0
191,0.26666666666666666,0.3333333333333333,-0.014174424001177268,0.08809982136495184,0.10132510355203696,-0.09092339752173899,0
192,0.26666666666666666,0.39999999999999997,-0.07879416947937753,0.010082308884004978,0.08934398305140584,-0.08394774244166912,0
193,0.26666666666666666,0.3777777777777778,0.08456835613416326,0.131088545716023,0.09430094476870576,0.099703649025256,0
194,0.3111111111111111,0.34444444444444444,-0.04544373812614757,0.07320460324974715,0.1182700772716001,-0.10239952062458262,0
195,0.2222222222222222,0.4666666666666667,-0.04948020199582694,0.04266321223868718,0.09289660558286165,-0.08032703703623709,0
196,0.25555555555555554,0.43333333333333335,-0.02828306135115365,0.03684837873206042,0.060668255097204596,-0.05204071605485526,0
197,0.7666666666666667,0.311111111111111,0.009360891717980192,0.032318940258985844,0.02253700734015206,0.02547293376405405,0
198,0.3,0.31111111111111117,-0.05039882339247786,0.005841590779693378,0.05543905819251402,-0.055059022569802094,0
199,0.35555555555555557,0.35555555555555557,-0.038747080591247804,0.025512348782329736,0.06315266962531745,-0.05312824527098566,0
200,0.3333333333333333,0.27777777777777785,-0.06108852946221597,0.03017879148895128,0.08927099173205105,-0.08056790316686925,0
201,0.2,0.39999999999999997,-0.10457845717024908,0.041322359228101464,0.13127983695709303,-0.11860433511557218,0
202,0.24444444444444444,0.42222222222222217,-0.035876288930781354,0.08386779230242189,0.11658404287573955,-0.10169179087821877,0
203,0.24444444444444444,0.29999999999999993,0.032731393553991225,0.059621967222099614,0.03011041667946628,0.04387245260500953,0
204,0.3,0.35555555555555557,-0.06144425092439948,0.007542877643821492,0.05540416830036914,-0.05850542687517561,0
205,0.4777777777777778,0.39999999999999997,-0.04724950037233973,0.07587080104362764,0.11752354542677487,-0.09918133020476935,0
206,0.18888888888888888,0.3555555555555555,-0.048780194209216685,0.009775869876070745,0.05755775309110354,-0.0537099819148041,0
207,0.2777777777777778,0.34444444444444444,-0.0729078623323176,0.05007691019755985,0.06642742337676619,-0.06921944079386295,0
208,0.2111111111111111,0.42222222222222217,-0.062160553761235096,0.06053148233328437,0.08254606229032281,-0.07297549330843701,0
209,0.3888888888888889,0.2888888888888889,-0.04416171892361198,0.04077776686090246,0.07566964985225134,-0.06430479179641448,0
210,0.3111111111111111,0.34444444444444444,-0.019634731823617926,0.06924261131762867,0.08573302261163863,-0.07585316474859849,0
211,0.28888888888888886,0.3666666666666667,-0.05467439997833755,0.011968424705176431,0.06100717296306999,-0.05883854492720849,0
212,0.2777777777777778,0.33333333333333337,-0.031084711298587593,0.025586840760844873,0.05310960800891613,-0.043754248315468335,0
213,0.3,0.3,-0.03427696694464518,0.07643900220411581,0.10764061799099493,-0.09180005508084489,0
214,0.37777777777777777,0.28888888888888886,-0.058262466215902094,0.055518774569478034,0.10941663190113919,-0.09546590913574045,0
215,0.16666666666666666,0.4555555555555556,-0.10870514357646957,-0.03830233341211011,0.0900018419717195,-0.10082132492603725,0
216,0.15555555555555556,0.47777777777777775,-0.04861058036359025,-0.013862877359756543,0.04233577864282202,-0.045443333584470766,0
217,0.2111111111111111,0.3666666666666666,-0.05954460788964677,-0.014820340614665998,0.06535124235537866,-0.06349121957474628,0
218,0.25555555555555554,0.43333333333333335,-0.042352240409925246,-0.0393840743536074,0.06870279926403669,-0.05926043370412332,0
219,0.35555555555555557,0.31111111111111106,-0.03620350398322695,0.01493562299543329,0.046735467674314024,-0.04350385915914733,0
220,0.17777777777777778,0.3999999999999999,-0.03926085564780494,0.02774336646254515,0.06160393948301603,-0.05190708228717406,0
221,0.32222222222222224,0.31111111111111106,-0.05748960719314317,0.06512766667543719,0.11864436275239323,-0.10391786645167655,0
222,0.3,0.35555555555555557,-0.04226077615467355,0.045037003580281926,0.086847510985836,-0.07356210616434457,0
223,0.3,0.2888888888888889,-0.029436269130053275,-0.010197940565629142,0.03520557439874903,-0.033098592345742216,0
224,0.2,0.36666666666666664,-0.011881178755150183,0.044521368719315994,0.0544748082989004,-0.04739970447808012,1
225,0.34444444444444444,0.28888888888888886,-0.0342295634807439,0.051942227495582284,0.08245858347360213,-0.07052109130305757,0
226,0.26666666666666666,0.3444444444444445,-0.03502808875054567,0.038584970865686144,0.07117798601268435,-0.06063305122317746,0
227,0.2222222222222222,0.3666666666666667,-0.06476372103793146,0.03955388388554049,0.10229011086908113,-0.09075505483426319,0
228,0.32222222222222224,0.26666666666666666,-0.031057872979515816,0.04197287300080276,0.07311950722193522,-0.06361799050286984,0
229,0.7111111111111111,0.33333333333333337,-0.02947394348387122,-0.06617715603095292,-0.033831081086193926,-0.045240819711139996,0
230,0.26666666666666666,0.3888888888888889,-0.027838741377339396,0.022478536586343755,0.028597952082411414,-0.026529490007719238,0
231,0.23333333333333334,0.41111111111111115,-0.08166436437317535,-0.0175332503944864,0.07384749020023511,-0.07607693934665062,0
232,0.3333333333333333,0.31111111111111117,-0.023784482710645705,0.027135013209913416,0.0478985320052218,-0.040846959328717805,0
233,0.26666666666666666,0.3777777777777778,-0.06782434005732242,-0.021670715433583666,0.04689207073020584,-0.05788650990960604,0
234,0.23333333333333334,0.4444444444444445,-0.047728553904333657,-0.015242081761929458,0.037482889294821714,-0.041688141702565885,0
235,0.36666666666666664,0.3,-0.0573761524570556,0.015973747299817237,0.06400748820893182,-0.06043382240891757,0
236,0.28888888888888886,0.4,-0.07365857115037405,0.02605078780034855,0.09703751643362847,-0.0838144568182078,0
237,0.2777777777777778,0.4666666666666667,-0.026637745057602503,0.02729505554023755,0.05276986631031491,-0.0442992213600075,0
238,0.26666666666666666,0.3888888888888889,-0.0934269677064819,0.019812239823234445,0.08829207863387485,-0.08948446126283613,0
239,0.25555555555555554,0.4555555555555556,-0.054603794238161585,-0.027593065364235832,0.06989959530908878,-0.06340602395799647,0
240,0.34444444444444444,0.33333333333333337,-0.10157480044487252,-0.05997973766051739,0.04481129207627971,-0.08293720608544705,0
241,0.18888888888888888,0.4222222222222223,-0.04534640681129389,0.03182943613649207,0.07684481783970543,-0.06651511527314849,0
242,0.24444444444444444,0.3555555555555555,-0.06539890968471859,-0.021873569741716118,0.06917406684245388,-0.06769275467833859,0
243,0.32222222222222224,0.36666666666666664,-0.03054830100466111,0.015386330372709126,0.04019038816598454,-0.03543554553954452,0
244,0.26666666666666666,0.36666666666666664,-0.047591792679552825,0.04452752175545747,0.06725357167871901,-0.05941424831751386,0
245,0.23333333333333334,0.3444444444444444,-0.024835343816679203,0.04196987041051585,0.06166490602814261,-0.05297280972984029,0
246,0.25555555555555554,0.5888888888888889,0.3093387157604471,0.46679443006433574,0.23283264106232932,0.36873509976499824,0
247,0.28888888888888886,0.3666666666666667,-0.037472174084621584,-0.0310183429861184,0.025672388766060636,-0.03185225495318623,0
248,0.2777777777777778,0.2777777777777778,-0.0397835813062504,-0.023390838919511582,0.02067199843031795,-0.03257321132652518,0
249,0.1,0.6555555555555556,-0.07200691520635233,-0.024984835971038826,0.0718835408686814,-0.0670010379850603,0
250,0.3111111111111111,0.34444444444444444,-0.09310506772524005,-0.028913427753738234,0.10460232038625678,-0.09740981427112363,0
251,0.2111111111111111,0.5555555555555556,-0.11494351653971617,0.018437160400537923,0.11983075199107114,-0.10745248812269637,0
252,0.14444444444444443,0.6111111111111112,-0.04677844480390773,-0.018067893961823903,0.04835688476853963,-0.04666366248040922,0
253,0.26666666666666666,0.32222222222222224,-0.028873844937309785,0.027914533852865894,0.05172167952951613,-0.04449152419300366,0
